Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
9066	-651.4155	-754.0866	102.6711	0.232313	0.463457	0.0175758	0.286654	3.34412	1.875107	0.8313098	13.40841
9072	-638.861	-744.9351	106.0741	0.281564	0.626728	0.0410974	0.0506113	5.69204	1.962401	0.6567065	1.612661
9078	-650.0048	-753.7829	103.7781	0.0968465	0.64131	0.210055	0.0517889	14.02311	1.803868	0.9676245	1.481169
9084	-638.1025	-745.5481	107.4456	0.20326	0.228645	0.458488	0.109607	0.4714725	1.560677	1.11084	5.098031
9090	-641.9839	-750.6429	108.6591	0.0597207	0.634799	0.267639	0.0378415	1.967692	1.489169	1.519156	0.5721423
9096	-651.2851	-758.9392	107.6541	0.185659	0.395456	0.378248	0.0406362	2.465528	1.706191	0.6057903	2.037543
9102	-659.6344	-767.2246	107.5902	0.352123	0.32984	0.253878	0.0641593	2.053381	2.253876	0.6117351	1.783437
9108	-658.552	-766.3522	107.8002	0.123401	0.103652	0.622783	0.150163	1.405714	2.065869	0.6817822	2.425685
9114	-657.8366	-762.8502	105.0136	0.200515	0.217784	0.411289	0.170413	6.957345	1.816628	1.0375	2.173152
9120	-652.3755	-756.901	104.5255	0.151022	0.337041	0.498406	0.0135303	5.301666	1.854621	0.9456899	4.161586
9126	-651.8907	-753.1009	101.2102	0.229163	0.558243	0.201512	0.011082	19.70089	1.55637	1.596064	2.900039
9132	-649.2513	-754.3647	105.1134	0.160213	0.125654	0.409809	0.304324	2.092504	1.485191	1.037468	7.833
9138	-652.9216	-756.1787	103.2571	0.338025	0.265111	0.104836	0.292027	5.521727	1.664476	1.037374	7.360857
9144	-651.5824	-757.5822	105.9998	0.210012	0.272356	0.336034	0.181598	3.645719	2.204331	0.5975901	2.701992
9150	-640.7896	-746.4682	105.6787	0.0472017	0.75097	0.110375	0.0914536	5.603002	2.143098	0.4855802	1.978898
9156	-647.956	-750.1671	102.2111	0.0257486	0.365207	0.569776	0.0392683	4.900146	2.340469	0.5348122	10.73529
9162	-653.3897	-760.0209	106.6311	0.0246251	0.0683935	0.773484	0.133498	1.525769	1.554759	1.449819	3.768949
9168	-643.0293	-751.3196	108.2902	0.0701408	0.20253	0.683332	0.0439979	2.682503	1.602572	1.426205	0.4538892
9174	-654.0757	-761.093	107.0173	0.286868	0.226376	0.242906	0.24385	3.941642	1.352344	1.426205	1.254785
9180	-661.3661	-766.77	105.4038	0.340133	0.268408	0.288008	0.103452	4.150116	1.37358	1.732453	2.646149
9186	-652.7439	-756.6762	103.9323	0.057205	0.64126	0.170694	0.130841	3.20689	1.581266	1.052522	8.982404
9192	-646.4279	-751.6174	105.1894	0.0667393	0.311787	0.31155	0.309924	3.775538	2.025694	0.6905593	4.304108
9198	-655.3021	-760.6163	105.3142	0.310104	0.173181	0.341767	0.174948	11.77202	1.969335	0.6343565	0.5092451
9204	-650.2042	-758.5334	108.3291	0.294843	0.223566	0.431598	0.0499927	3.061716	2.055475	0.6343565	0.5038789
9210	-644.1765	-752.9317	108.7552	0.0877202	0.660028	0.237379	0.0148736	1.577307	1.780319	0.6736337	1.377021
9216	-645.866	-753.1814	107.3154	0.128633	0.160256	0.572602	0.138509	2.228048	1.969646	0.9476626	2.041277
9222	-644.2894	-752.3655	108.0762	0.105896	0.219322	0.627288	0.0474941	3.010568	2.113506	0.6678518	0.7048697
9228	-646.1128	-754.8508	108.738	0.0946055	0.290641	0.543096	0.0716573	1.678884	2.063845	1.11388	0.64267
9234	-642.1995	-749.7223	107.5227	0.0140449	0.155197	0.733922	0.0968354	4.555564	1.876092	0.7518911	0.64267
9240	-650.8139	-754.8374	104.0235	0.238078	0.147498	0.433108	0.181317	4.315785	2.134136	0.5529627	6.313638
9246	-647.4902	-750.5529	103.0627	0.33571	0.0858798	0.35291	0.2255	9.371944	2.171741	0.4796303	4.20912
9252	-652.417	-756.6232	104.2062	0.106766	0.322997	0.125632	0.444605	5.690127	2.030623	0.7494019	4.46591
9258	-639.729	-745.3521	105.6232	0.0510221	0.602319	0.134187	0.212472	2.695693	1.633901	1.015276	4.994481
9264	-642.6781	-743.6486	100.9705	0.240716	0.479882	0.223252	0.0561497	9.90932	1.527128	1.29665	9.675114
9270	-642.0768	-748.8229	106.746	0.268746	0.43823	0.234137	0.0588873	4.348363	1.531121	1.154299	1.507055
9276	-644.1585	-751.6276	107.469	0.164845	0.726827	0.0699151	0.0384129	3.405545	1.236778	1.748926	0.7589674
9282	-648.006	-749.5335	101.5275	0.222458	0.676687	0.065092	0.035763	26.28066	1.627929	1.07862	1.897306
9288	-643.5411	-751.9908	108.4498	0.243768	0.641419	0.0616995	0.0531137	2.185192	1.777499	0.8531731	1.070995
9294	-640.7797	-747.5996	106.8198	0.266405	0.268617	0.445766	0.0192119	1.962185	1.803055	0.8531731	3.532745
9300	-639.3432	-748.1937	108.8505	0.164526	0.200362	0.610832	0.0242801	2.347103	1.574987	0.9992885	0.6383952
9306	-640.0909	-748.6958	108.6049	0.0676198	0.24862	0.595172	0.0885877	1.792683	1.842663	0.8114306	1.18405
9312	-642.8382	-752.732	109.8938	0.338675	0.263912	0.315087	0.0823256	0.4117505	1.70653	0.9182917	1.254906
9318	-641.9985	-751.5017	109.5032	0.12195	0.29079	0.465607	0.121653	0.7448224	1.541784	1.130437	1.254906
9324	-642.2161	-751.6401	109.424	0.325653	0.140164	0.5276	0.00658379	0.4983934	1.476629	1.202211	1.618573
9330	-631.4623	-737.3596	105.8972	0.184066	0.0935926	0.67646	0.0458819	3.071098	1.598313	1.027539	3.96362
9336	-634.6063	-737.5681	102.9618	0.601794	0.197431	0.0700896	0.130686	5.457299	1.789102	0.8938911	8.418795
9342	-640.3786	-742.7766	102.398	0.388376	0.127415	0.0452333	0.438976	10.48535	1.954706	0.7148122	5.352544
9348	-634.8183	-742.9731	108.1548	0.0434691	0.283292	0.469461	0.203777	1.89926	2.000022	0.6596091	1.523328
9354	-640.6081	-751.129	110.5208	0.0298383	0.346176	0.527583	0.0964031	0.4012242	1.931752	0.6596091	0.6050229
9360	-645.917	-753.9618	108.0448	0.019614	0.227556	0.647494	0.105336	0.4012242	2.017556	0.5554869	3.868027
9366	-654.1256	-760.511	106.3854	0.0154644	0.193713	0.63223	0.158593	2.281547	1.748657	0.9429926	3.868027
9372	-638.1853	-745.7858	107.6005	0.0508736	0.370265	0.480189	0.0986722	2.281547	1.799399	0.7055138	2.090927
9378	-652.8931	-753.0185	100.1255	0.116646	0.215372	0.463683	0.204298	7.814836	1.878012	0.7055138	17.41483
9384	-635.4917	-741.4296	105.9378	0.111691	0.54969	0.223686	0.114933	5.815928	2.218778	0.5018237	1.462478
9390	-646.4259	-755.5541	109.1282	0.227859	0.0813301	0.456339	0.234472	1.614965	2.294127	0.4807211	0.5061644
9396	-642.3381	-750.3877	108.0496	0.118403	0.198514	0.501304	0.181779	2.854157	1.756293	0.8145232	1.079361
9402	-643.2192	-751.5321	108.3129	0.0831679	0.325656	0.437925	0.153251	1.650449	1.876746	1.060256	1.338282
9408	-638.4463	-740.5058	102.0595	0.286397	0.0409275	0.398267	0.274408	23.12672	2.134818	0.6344828	1.579088
9414	-648.9611	-755.3745	106.4134	0.0472452	0.34461	0.340829	0.267316	2.862117	2.231167	0.5120164	2.739327
9420	-641.8009	-749.6574	107.8565	0.0113513	0.322505	0.524803	0.141341	2.462376	2.288899	0.4781314	1.133506
9426	-647.7564	-756.4608	108.7044	0.0141392	0.37358	0.534355	0.0779257	0.4618598	2.288899	0.3431134	2.143312
9432	-644.1008	-749.9548	105.854	0.390189	0.324385	0.251414	0.0340116	6.297654	1.768059	0.6656376	1.832421
9438	-646.8404	-756.1435	109.303	0.00485956	0.474669	0.427403	0.0930688	1.586447	1.763265	0.6863638	0.8161328
9444	-659.85	-769.2077	109.3577	0.0221472	0.717193	0.221525	0.039135	1.523092	2.031419	0.7139559	0.5454294
9450	-653.1496	-761.6116	108.462	0.258757	0.378494	0.334784	0.0279648	1.195204	1.870567	0.891475	1.841417
9456	-656.6864	-762.6579	105.9715	0.12777	0.501265	0.13966	0.231304	5.719026	1.964457	0.6651854	1.716927
9462	-639.4365	-746.6335	107.197	0.145232	0.208637	0.410638	0.235493	2.222272	1.893369	0.7641037	2.542571
9468	-643.4202	-749.3542	105.934	0.0918202	0.0954613	0.558369	0.25435	5.764559	2.021822	0.7090107	1.641634
9474	-649.3459	-756.7176	107.3716	0.0840534	0.710629	0.128047	0.0772701	0.9624237	1.987388	0.4941738	4.138857
9480	-648.3748	-753.4489	105.0741	0.416544	0.148134	0.237854	0.197468	7.418216	1.629148	0.831722	2.404381
9486	-651.3061	-760.8871	109.581	0.315075	0.217989	0.448424	0.0185114	0.5598674	1.8203	0.835926	1.393339
9492	-643.5669	-751.5522	107.9853	0.0259291	0.52661	0.420117	0.0273441	1.609137	1.891271	1.08764	1.70937
9498	-645.2774	-752.1075	106.8301	0.120937	0.612863	0.192707	0.073492	1.609137	1.909814	0.7728482	3.964816
9504	-655.3361	-759.8246	104.4885	0.184506	0.428127	0.230613	0.156754	2.520042	1.72769	1.040536	8.09154
9510	-645.3633	-752.1542	106.7909	0.0990479	0.240333	0.491292	0.169327	3.068826	1.579409	0.9676282	2.545481
9516	-658.59	-764.2046	105.6145	0.0759205	0.426016	0.12125	0.376813	4.935567	1.832406	1.052732	2.388077
9522	-659.8911	-763.1923	103.3013	0.0515494	0.419286	0.236473	0.292691	2.635455	1.855559	0.7844093	12.72811
9528	-658.7721	-762.1801	103.408	0.0370078	0.195543	0.546368	0.221081	8.926935	2.159463	0.7844093	3.57433
9534	-652.1556	-758.213	106.0574	0.137223	0.346838	0.0289196	0.48702	4.551222	2.095647	0.6422495	2.095627
9540	-663.5981	-760.6316	97.03349	0.0791279	0.141348	0.483744	0.29578	7.148455	2.073253	0.6685294	43.75299
9546	-653.5942	-759.5148	105.9205	0.0673455	0.0397242	0.517317	0.375613	2.182341	1.70805	1.050762	4.854556
9552	-650.381	-758.1763	107.7953	0.0188216	0.148135	0.639975	0.193069	2.916862	1.801663	0.88499	1.196427
9558	-663.7558	-766.6897	102.9339	0.000642098	0.346069	0.0757611	0.577528	11.9791	1.707361	0.9553576	3.555023
9564	-639.44	-741.6631	102.223	0.461737	0.349023	0.0941669	0.095073	11.14056	1.847736	0.9175145	5.259108
9570	-655.8388	-760.6899	104.8511	0.169242	0.53178	0.143551	0.155427	14.6075	1.809412	0.7516227	0.4473982
9576	-646.5313	-752.1279	105.5965	0.0873702	0.0705127	0.625971	0.216146	5.265928	1.599653	1.035566	2.578725
9582	-645.1524	-754.6948	109.5425	0.0446162	0.526983	0.318443	0.109958	1.075312	1.741812	1.045337	0.7674238
9588	-652.6377	-757.0816	104.444	0.0775982	0.243194	0.459946	0.219262	2.971137	1.837458	0.9108968	7.393938
9594	-661.3547	-765.7195	104.3648	9.16099e-05	0.746812	0.238029	0.0150677	5.616287	1.625938	1.592051	3.196895
9600	-653.3701	-760.7665	107.3965	0.000212308	0.613807	0.363002	0.0229787	2.479404	1.455816	1.736801	1.190317
9606	-664.4107	-770.3541	105.9434	0.00246486	0.178269	0.812026	0.0072395	1.489711	1.262686	1.777615	4.944323
9612	-649.3589	-756.8292	107.4703	0.00325876	0.316242	0.676589	0.00390981	4.165085	1.291921	1.290278	0.914708
9618	-647.2784	-753.1645	105.8862	0.121929	0.423771	0.390958	0.0633423	1.446737	1.302662	1.579421	5.747044
9624	-653.0351	-758.0591	105.024	0.27395	0.213541	0.370154	0.142355	9.994118	1.337224	1.579421	0.8828696
9630	-653.2291	-756.4256	103.1966	0.0684828	0.612188	0.258361	0.0609686	4.619489	1.254933	1.677511	7.537542
9636	-647.757	-756.9625	109.2055	0.0336576	0.730569	0.162878	0.072896	0.8727216	1.340195	1.58785	1.036388
9642	-644.4901	-749.8776	105.3875	0.0836592	0.531586	0.300692	0.0840634	3.976919	1.432459	1.541059	3.151542
9648	-650.8178	-754.4396	103.6219	0.278696	0.439242	0.27714	0.00492142	3.666138	1.330419	1.335312	8.914496
9654	-655.7911	-765.5581	109.7669	0.193872	0.300272	0.502492	0.00336434	0.8065705	1.206888	1.606593	0.6638541
9660	-653.5688	-758.948	105.3792	0.0200179	0.36936	0.609113	0.00150854	1.676483	1.327725	1.545752	6.634495
9666	-649.3756	-759.6307	110.255	0.342034	0.330926	0.317586	0.00945286	0.3660137	1.256156	1.492859	0.7182301
9672	-646.0235	-752.6352	106.6118	0.27231	0.246984	0.392202	0.0885041	5.118507	1.309844	1.177184	1.48742
9678	-656.9466	-761.7851	104.8385	0.0290234	0.0541633	0.903812	0.0130012	2.271979	1.268579	2.379879	4.037734
9684	-653.7009	-756.5367	102.8358	0.11267	0.0201364	0.826296	0.0408969	8.968779	1.488509	1.48981	4.499284
9690	-647.5098	-755.7158	108.206	0.29499	0.136379	0.453556	0.115075	1.440286	1.84366	0.9350012	1.867362
9696	-650.2306	-746.5224	96.29176	0.0480053	0.310851	0.301544	0.3396	43.02877	1.876685	0.9350012	9.807276
9702	-658.2661	-764.497	106.2309	0.0991199	0.079671	0.509725	0.311484	3.039303	2.077926	0.8823305	2.790561
9708	-657.9419	-764.4304	106.4885	0.105531	0.580898	0.077773	0.235798	4.066487	2.000107	0.6291459	1.963743
9714	-654.3777	-760.1301	105.7524	0.131907	0.694408	0.0972109	0.0764748	9.494497	2.091257	0.6319485	0.5322614
9720	-648.8372	-754.5832	105.746	0.218669	0.269787	0.190627	0.320917	9.156148	2.091257	0.4866906	0.6572578
9726	-658.029	-763.5028	105.4738	0.31171	0.297757	0.275162	0.115371	6.229553	1.666426	0.8375092	2.368498
9732	-653.3297	-757.382	104.0523	0.682011	0.00549923	0.147022	0.165468	4.687383	1.624809	1.079295	6.110626
9738	-651.9961	-760.2987	108.3026	0.0634261	0.366386	0.547275	0.0229131	2.012997	1.797501	1.172175	1.003261
9744	-655.059	-763.7347	108.6757	0.0757595	0.235697	0.588544	0.0999989	1.85684	1.89975	0.787983	1.018476
9750	-651.2993	-758.7851	107.4858	0.398827	0.114166	0.170983	0.316024	2.074375	2.234992	0.4582676	1.945099
9756	-653.3104	-758.6627	105.3523	0.136266	0.428936	0.154795	0.280003	6.820529	2.002194	0.4811679	1.993153
9762	-662.4461	-768.1639	105.7177	0.062242	0.674178	0.0692748	0.194305	4.683249	2.152564	0.4811679	2.460423
9768	-661.8934	-767.5579	105.6644	0.275984	0.46438	0.0409604	0.218675	7.895839	1.756883	0.7506476	1.361637
9774	-653.1774	-756.9908	103.8134	0.044889	0.542965	0.280976	0.13117	6.69848	1.677532	1.34628	3.969821
9780	-637.899	-743.968	106.069	0.346141	0.177492	0.36598	0.110387	4.051895	1.73119	0.9480302	2.633088
9786	-645.0677	-749.3989	104.3311	0.126376	0.408322	0.357478	0.107823	1.936425	1.656427	0.912315	10.84748
9792	-639.7637	-747.0043	107.2407	0.186071	0.601195	0.053981	0.158754	3.712978	1.768144	0.912315	1.319719
9798	-661.8036	-766.5552	104.7516	0.181251	0.366899	0.08817	0.36368	2.312758	1.67172	0.8293004	8.514607
9804	-652.6031	-760.9806	108.3776	0.270105	0.453765	0.131393	0.144737	0.3545266	1.725414	0.6424885	3.804199
9810	-656.981	-763.3743	106.3933	0.0713561	0.211649	0.441547	0.275448	4.82114	1.809746	0.7486429	1.791922
9816	-667.8232	-773.3095	105.4863	0.260172	0.238575	0.195473	0.30578	5.226811	1.81594	0.7486429	2.829678
9822	-657.9255	-765.4245	107.4989	0.230494	0.00244657	0.722376	0.044684	1.8291	1.40287	1.705706	1.722192
9828	-656.225	-762.7038	106.4788	0.284779	0.14379	0.239918	0.331514	1.612706	1.154649	2.03813	3.120976
9834	-650.8605	-757.0337	106.1732	0.173123	0.440388	0.178395	0.208095	3.802766	1.464047	1.195413	2.674141
9840	-650.4485	-757.2844	106.8358	0.163563	0.307908	0.402664	0.125866	1.651537	1.874145	0.796942	3.919796
9846	-644.5629	-754.8584	110.2955	0.0820202	0.639234	0.191537	0.0872089	0.8427744	1.855649	0.8292453	0.3171955
9852	-648.0695	-757.8813	109.8118	0.214646	0.548901	0.16447	0.0719837	0.3216084	1.684975	0.7799622	1.574749
9858	-644.1464	-754.7205	110.574	0.214646	0.548901	0.16447	0.0719837	0.517029	1.621453	0.9206747	0.5661267
9864	-653.3944	-762.3434	108.949	0.195321	0.499482	0.275097	0.0301002	0.8407151	1.553285	1.506099	1.23091
9870	-656.0824	-760.48	104.3976	0.193143	0.62772	0.0852755	0.0938612	2.807046	1.364413	1.622867	6.732015
9876	-658.5266	-766.4257	107.8991	0.127014	0.286726	0.505713	0.0805461	1.929067	1.441768	1.622867	1.259484
9882	-652.8534	-761.2473	108.394	0.164017	0.347512	0.444537	0.0439338	0.5288342	1.311263	1.635239	2.427675
9888	-661.0646	-766.9324	105.8678	0.207188	0.554811	0.216595	0.0214062	0.717489	1.424488	1.13995	9.247205
9894	-653.138	-759.3521	106.214	0.131721	0.353362	0.395211	0.119707	2.04177	1.669258	0.811841	5.009569
9900	-656.6544	-760.4162	103.7619	0.0333929	0.28305	0.560868	0.122689	10.71737	1.933452	0.7198962	2.608985
9906	-661.2176	-768.8669	107.6492	0.134652	0.597114	0.150218	0.118015	1.467111	2.094496	0.4876887	2.608985
9912	-649.5671	-757.7447	108.1777	0.137375	0.646584	0.162664	0.0533776	1.262407	1.89952	0.7974024	2.201452
9918	-644.3722	-751.9334	107.5612	0.014342	0.449028	0.487552	0.0490785	4.269342	2.191712	0.5003754	0.5240273
9924	-647.2768	-754.717	107.4402	0.0129211	0.613128	0.0963186	0.277632	2.109615	2.103372	0.4907362	2.153876
9930	-651.056	-754.8533	103.7973	0.495849	0.229188	0.0814155	0.193547	7.167764	1.981579	0.667553	4.391235
9936	-643.0359	-747.7455	104.7095	0.140322	0.368265	0.329718	0.161695	10.69821	2.092941	0.6218637	1.248185
9942	-663.37	-765.9237	102.5538	0.280201	0.117201	0.0484561	0.554142	11.146	1.933775	0.6606251	4.722553
9948	-651.9252	-757.4991	105.5739	0.0247817	0.211183	0.605736	0.158299	2.404318	2.315944	0.4740182	4.722553
9954	-655.9389	-761.551	105.6121	0.0325972	0.352753	0.573205	0.0414443	1.041121	1.978315	0.5652188	8.614899
9960	-659.0287	-760.8784	101.8497	0.195198	0.539943	0.114394	0.150464	13.00144	1.704478	1.196462	4.776266
9966	-659.0921	-760.0196	100.9275	0.50393	0.128953	0.201306	0.16581	20.91565	1.611938	1.512023	3.153242
9972	-650.3031	-755.582	105.2789	0.068711	0.300948	0.386461	0.243879	2.84707	1.647521	1.20507	5.058179
9978	-660.9957	-765.5853	104.5896	0.154548	0.432791	0.165049	0.247611	2.530344	1.415191	1.264911	7.935227
9984	-653.7736	-755.7754	102.0018	0.320839	0.204019	0.348128	0.127015	5.848026	1.487931	1.080587	11.89092
9990	-640.2028	-745.9076	105.7048	0.379023	0.241018	0.14656	0.2334	4.847321	1.53013	1.085935	2.715466
9996	-653.5921	-758.2593	104.6672	0.353916	0.148	0.112402	0.385682	2.49723	1.496855	0.8888476	8.7983
10002	-652.3051	-757.6393	105.3342	0.167289	0.639825	0.14041	0.052476	12.10375	1.913417	0.6873088	0.4393811
10008	-659.8428	-763.2159	103.373	0.173277	0.397161	0.344536	0.0850252	4.383302	1.88809	0.6533057	8.852172
10014	-636.7007	-744.6564	107.9558	0.246146	0.145268	0.443664	0.164922	1.908671	2.230761	0.5293597	1.525219
10020	-650.2952	-758.0398	107.7446	0.0210202	0.0419339	0.882287	0.0547585	3.947497	1.971323	0.5508415	0.7059745
10026	-636.8665	-746.5459	109.6794	0.0126035	0.408976	0.529009	0.049411	1.296283	2.18968	0.5460212	0.2854631
10032	-640.2704	-747.39	107.1196	0.0706607	0.424167	0.426372	0.0787996	4.054716	2.2581	0.5751831	0.9749654
10038	-645.6197	-752.6817	107.0619	0.154088	0.465104	0.182499	0.198309	3.49396	2.207745	0.3968256	1.380611
10044	-659.4338	-768.9575	109.5238	0.202371	0.139581	0.565549	0.0924996	1.416846	1.595069	0.9920336	0.6745718
10050	-653.982	-758.9667	104.9847	0.0801863	0.448555	0.318697	0.152561	6.851953	1.845587	0.6601709	2.673279
10056	-646.2032	-752.0626	105.8593	0.141113	0.588183	0.0588631	0.211841	3.64194	1.923366	0.7989215	3.216947
10062	-648.5567	-753.0625	104.5058	0.117246	0.323171	0.412264	0.147319	0.6700482	1.554045	1.217594	14.23116
10068	-657.3493	-763.7091	106.3597	0.25141	0.255199	0.471016	0.0223749	1.907673	1.894261	1.147037	3.756241
10074	-666.5507	-774.0471	107.4964	0.224225	0.212726	0.303858	0.25919	2.105934	1.836269	0.8943813	2.16292
10080	-659.388	-760.5807	101.1927	0.0779101	0.116288	0.429661	0.376142	1.112031	1.334316	1.526479	32.74906
10086	-651.0473	-757.3676	106.3203	0.0644233	0.30897	0.538043	0.0885637	1.314381	1.13078	1.70449	4.9786
10092	-643.4821	-743.0803	99.59823	0.305915	0.0791258	0.476062	0.138897	9.733482	1.683678	1.150954	16.07248
10098	-640.0456	-745.5749	105.5293	0.166117	0.00816048	0.454392	0.37133	4.528661	1.729549	0.9259038	3.179188
10104	-643.3546	-750.0082	106.6536	0.381293	0.0253306	0.302986	0.290391	2.313615	1.848477	0.9259038	3.179188
10110	-652.5312	-755.0386	102.5074	0.424155	0.21919	0.139909	0.216745	5.223461	1.884991	1.112407	9.2302
10116	-653.7295	-758.3768	104.6473	0.167563	0.447063	0.0302488	0.355125	5.223461	1.561245	1.220185	3.980352
10122	-656.0599	-758.754	102.694	0.0699114	0.499507	0.0337972	0.396784	5.00079	1.45454	1.471046	8.885071
10128	-652.9314	-759.6247	106.6933	0.0693638	0.660833	0.186977	0.082826	2.861229	1.193816	1.979838	1.600474
10134	-650.5349	-758.8162	108.2814	0.112745	0.588984	0.27613	0.0221415	2.584047	1.28454	1.532499	0.6967194
10140	-656.9008	-762.526	105.6253	0.260444	0.0221295	0.357242	0.360184	3.80193	1.477338	1.695653	2.496747
10146	-662.071	-765.344	103.273	0.128806	0.522801	0.108096	0.240296	5.970017	1.094592	2.075608	4.741668
10152	-655.1758	-760.4253	105.2494	0.0656812	0.611826	0.126504	0.195989	5.775442	1.435139	2.075608	1.198157
10158	-649.5918	-755.2435	105.6517	0.0855175	0.515611	0.126063	0.272809	2.154838	1.623401	1.103413	5.607688
10164	-656.7845	-760.4251	103.6406	0.329066	0.274431	0.251302	0.145201	9.011155	1.882253	0.9233577	3.401395
10170	-654.7824	-755.1827	100.4003	0.470708	0.324995	0.0483839	0.155913	34.13415	1.806237	1.039155	2.009149
10176	-642.6406	-749.7716	107.1309	0.0760034	0.479988	0.296589	0.14742	1.391317	1.750202	0.8398341	3.956565
10182	-663.8214	-769.916	106.0945	0.430096	0.0959282	0.148671	0.325306	1.716259	1.876496	0.9012606	5.221561
10188	-653.974	-761.7869	107.8129	0.297631	0.295332	0.181922	0.225115	1.716259	1.760235	0.881283	2.262373
10194	-665.8135	-770.4836	104.6701	0.323924	0.177058	0.109066	0.389951	6.146398	1.573338	0.8600402	3.917979
10200	-657.6993	-763.1029	105.4036	0.222286	0.0605999	0.563065	0.154048	6.739675	2.068433	0.571311	1.865582
10206	-655.927	-762.2404	106.3134	0.0307555	0.356507	0.320036	0.292702	4.631656	2.04752	0.571311	1.806677
10212	-652.5083	-758.2816	105.7733	0.0355764	0.460771	0.370202	0.13345	4.039339	1.7865	0.9889739	2.964973
10218	-653.8256	-763.5367	109.7111	0.060256	0.402437	0.502645	0.0346621	0.8539824	2.163568	0.6282053	0.727642
10224	-651.9827	-761.7517	109.769	0.0543538	0.574435	0.191241	0.179971	1.313298	1.576213	1.056623	0.4818342
10230	-647.289	-752.9272	105.6383	0.305395	0.391394	0.276926	0.0262853	2.874627	2.022138	0.6572135	4.473633
10236	-654.6241	-762.1567	107.5327	0.424644	0.0463314	0.482942	0.0460835	4.725868	1.938815	0.792405	0.4684186
