Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
14028	-657.0903	-762.9126	105.8224	0.291036	0.182443	0.292448	0.234073	2.281688	1.479475	1.778765	3.480945
14034	-657.6452	-765.3273	107.6821	0.0905833	0.302806	0.525015	0.0815964	2.199	1.439782	1.448137	1.546617
14040	-647.4477	-756.7319	109.2842	0.0325387	0.693099	0.0521868	0.222176	0.9986598	1.469501	1.239067	1.15295
14046	-645.4387	-753.9174	108.4786	0.150582	0.588063	0.103028	0.158327	1.063949	1.245029	1.853209	1.302134
14052	-645.6615	-755.1341	109.4726	0.125681	0.50076	0.289485	0.0840741	0.6036945	1.263892	1.853209	0.7594072
14058	-640.7091	-749.0296	108.3204	0.0318832	0.672516	0.275565	0.0200362	0.3318649	1.097934	1.942201	2.453141
14064	-650.2482	-755.0442	104.7961	0.0946135	0.768694	0.127428	0.00926521	1.093984	1.439564	1.752237	8.819485
14070	-650.1358	-757.2374	107.1016	0.0401856	0.674926	0.254508	0.0303806	1.06296	1.502249	1.87615	2.740638
14076	-647.8877	-757.1602	109.2725	0.119066	0.656258	0.19274	0.0319373	1.071761	1.60204	1.125301	1.088787
14082	-643.718	-751.7616	108.0436	0.107125	0.30896	0.508423	0.0754925	0.382732	1.650299	0.945964	4.137492
14088	-656.0695	-761.8349	105.7654	0.264636	0.18771	0.507536	0.040118	0.3139451	1.727883	1.05608	10.24147
14094	-654.2194	-758.7792	104.5599	0.467654	0.000173048	0.350504	0.181669	3.346434	1.979772	0.7529078	6.38757
14100	-654.8737	-755.0106	100.1369	0.352637	0.000203735	0.390166	0.256994	20.99261	1.979772	0.7529078	5.751344
14106	-638.4304	-741.5281	103.0977	0.451768	0.000158797	0.153137	0.394937	8.409003	2.035736	0.7392351	4.844862
14112	-645.8835	-750.5079	104.6244	0.337351	0.000258674	0.305661	0.356729	3.562404	1.940707	0.71944	6.05907
14118	-652.4719	-755.8593	103.3874	0.429424	0.000329273	0.116158	0.45409	11.07669	1.935257	0.8364276	2.926752
14124	-656.9891	-761.8993	104.9101	0.383894	0.000278278	0.123015	0.492812	7.353137	1.887875	0.774771	2.360182
14130	-652.2469	-757.5068	105.2599	0.404354	0.000812711	0.0763638	0.51847	3.300361	2.092986	0.6897388	4.560143
14136	-653.9808	-758.4524	104.4716	0.130737	0.00574366	0.544881	0.318638	7.519055	2.024816	0.6493953	2.853733
14142	-647.5618	-752.6692	105.1074	0.115112	0.00952116	0.552357	0.32301	4.401758	2.460889	0.3586597	3.069401
14148	-646.7553	-749.4083	102.653	0.390372	0.00697543	0.441755	0.160897	3.929081	2.411494	0.3586597	10.33559
14154	-646.9127	-749.4321	102.5194	0.328511	0.0132934	0.458117	0.200079	10.03256	2.443721	0.4377579	4.383496
14160	-649.5156	-752.8888	103.3731	0.188967	0.030691	0.435809	0.344533	3.494984	2.57291	0.262564	7.663214
14166	-649.9759	-754.9501	104.9742	0.262013	0.0615232	0.468245	0.208218	5.123179	2.441221	0.488981	2.868683
14172	-648.5046	-752.5781	104.0735	0.243212	0.0743456	0.565835	0.116608	5.32726	1.982752	0.8332115	5.060744
14178	-653.3848	-761.8421	108.4573	0.296327	0.00411376	0.692598	0.00696167	2.087083	1.793952	0.7979087	1.164901
14184	-654.6046	-758.7562	104.1516	0.0319777	0.84856	0.109099	0.0103638	11.74524	2.156158	0.5236832	1.543042
14190	-654.4902	-760.1894	105.6992	0.184309	0.274463	0.505206	0.0360218	2.572423	2.005738	0.6693467	4.783032
14196	-663.8946	-773.5413	109.6467	0.0236903	0.327593	0.618491	0.0302255	0.6943848	2.277263	0.3838584	0.8366507
14202	-664.3998	-771.7594	107.3597	0.137465	0.279285	0.527286	0.0559646	0.8861385	2.491445	0.371928	3.27713
14208	-654.2659	-762.139	107.8731	0.182576	0.370938	0.372155	0.0743306	2.641483	2.153178	0.6647566	1.089665
14214	-651.8482	-758.0407	106.1925	0.203154	0.280778	0.354049	0.162018	2.185927	2.026304	0.6036493	4.304101
14220	-648.2187	-754.1788	105.9601	0.175391	0.140612	0.572656	0.11134	2.281987	2.226247	0.6036493	4.230018
14226	-659.7301	-764.2261	104.496	0.178461	0.140531	0.581387	0.0996212	4.147881	2.226247	0.4692789	5.104146
14232	-653.4157	-756.4028	102.9871	0.247161	0.120017	0.593057	0.0397655	2.22875	2.190409	0.5067193	14.48083
14238	-651.2092	-759.4675	108.2583	0.173524	0.222536	0.485822	0.118119	0.434762	2.143684	0.5514541	3.189587
14244	-647.4757	-754.4942	107.0185	0.161963	0.322911	0.352437	0.162688	5.551611	1.832012	0.8884508	0.6548896
14250	-644.0328	-753.7685	109.7357	0.136979	0.389167	0.336248	0.137605	1.250825	1.934691	0.7632592	0.4754638
14256	-635.5749	-743.9893	108.4144	0.136979	0.389167	0.336248	0.137605	2.279597	1.851241	0.8728379	0.9488562
14262	-636.3251	-741.9367	105.6116	0.028177	0.652483	0.148729	0.170611	2.772312	1.805798	1.034254	4.486236
14268	-635.7214	-742.0474	106.3261	0.0620546	0.664245	0.127473	0.146228	5.905329	1.805798	1.047169	1.067983
14274	-646.6286	-752.7	106.0714	0.14051	0.23975	0.288637	0.331103	7.12805	1.652119	1.013329	1.067983
14280	-649.9381	-756.7518	106.8137	0.102313	0.397869	0.406102	0.093716	2.470851	1.634592	1.376631	2.298103
14286	-647.0396	-753.5305	106.4909	0.160715	0.19345	0.445527	0.200308	4.29538	1.528201	1.418365	1.462289
14292	-650.9603	-758.5217	107.5613	0.0831982	0.301561	0.536565	0.0786754	2.5407	2.009057	1.199872	1.132926
14298	-651.3477	-755.5592	104.2114	0.0888019	0.203907	0.390719	0.316572	1.967148	1.955576	0.7684551	10.50661
14304	-647.9438	-752.3412	104.3974	0.0435246	0.32506	0.106786	0.52463	5.21153	1.765137	1.046793	4.486099
14310	-660.0693	-767.9336	107.8644	0.163732	0.622203	0.206212	0.00785253	2.52846	1.554552	1.454723	0.9730132
14316	-660.646	-769.0202	108.3742	0.293923	0.581736	0.116999	0.00734181	3.279245	1.754657	0.9889732	0.349895
14322	-651.3995	-756.6514	105.2519	0.152482	0.317086	0.487962	0.0424692	7.433882	1.759186	0.925344	1.86309
14328	-656.6343	-767.1615	110.5272	0.14096	0.457856	0.264717	0.136467	0.2475105	1.612014	0.9146631	0.8030038
14334	-660.9084	-769.8592	108.9508	0.0661003	0.522232	0.167072	0.244596	0.2356601	1.566728	0.8689554	2.872355
14340	-649.678	-756.0776	106.3995	0.0315199	0.784081	0.067764	0.116635	5.292898	2.17801	0.6408584	1.194613
14346	-655.6207	-756.7379	101.1172	0.0795484	0.517664	0.148018	0.254769	2.640943	2.03065	0.5831512	25.20367
14352	-647.3549	-749.1396	101.7847	0.0505205	0.760102	0.161496	0.0278814	2.289165	1.711119	0.8643844	23.15292
14358	-663.0051	-763.0918	100.0867	0.389305	0.290687	0.135124	0.184884	21.95333	1.796919	0.8643844	5.761577
14364	-649.7054	-753.4009	103.6955	0.256442	0.305633	0.409025	0.0288998	2.105775	2.100448	0.4270272	11.98892
14370	-638.8467	-745.818	106.9714	0.0565404	0.631544	0.262718	0.0491975	0.8831073	1.743059	0.6680378	5.681698
14376	-646.2836	-755.7909	109.5073	0.0471739	0.767392	0.116012	0.0694222	1.040828	1.983403	0.7335949	0.8600747
14382	-650.6219	-758.5297	107.9078	0.0224702	0.491117	0.453345	0.0330676	0.7603687	1.886064	0.7484732	3.519614
14388	-642.968	-750.4613	107.4933	0.0847089	0.417701	0.410321	0.0872684	0.5659486	1.635438	0.9394529	4.999272
14394	-647.9303	-755.504	107.5737	0.0822651	0.287162	0.519982	0.110591	1.151495	1.596552	1.108194	3.341309
14400	-658.7889	-762.819	104.0301	0.300065	0.302553	0.364734	0.0326482	9.863844	1.891861	0.6775216	2.640755
14406	-649.446	-755.3998	105.9539	0.249301	0.0966184	0.359932	0.294149	4.748044	1.541304	0.8852451	2.685542
14412	-649.6226	-754.9744	105.3518	0.342469	0.0181041	0.407063	0.232364	4.383375	1.65126	1.022869	3.591187
14418	-645.219	-750.2801	105.0612	0.358701	0.017756	0.501455	0.122088	6.985735	1.500929	1.112349	2.428877
14424	-641.0088	-749.7925	108.7837	0.397441	0.00625906	0.460952	0.135348	1.941213	1.71095	0.8569837	0.9801815
14430	-643.6436	-751.4346	107.791	0.397441	0.00625906	0.460952	0.135348	3.637629	1.61366	0.8569837	0.997361
14436	-647.8566	-751.3518	103.4952	0.678894	0.00669877	0.169551	0.144856	4.144445	1.613847	0.8818372	9.235109
14442	-651.9502	-754.7737	102.8235	0.273316	0.00230014	0.0818243	0.642559	2.622127	1.736254	0.9720361	14.83972
14448	-649.8618	-752.5342	102.6724	0.273316	0.00230014	0.0818243	0.642559	5.967254	1.747787	0.9720361	8.606113
14454	-643.0001	-747.5806	104.5805	0.469546	0.00342302	0.138631	0.3884	7.704327	1.978219	0.6787871	2.636679
14460	-642.9017	-748.0333	105.1316	0.439892	0.0400436	0.272406	0.247658	9.066732	1.760963	0.8084602	1.515488
14466	-651.5366	-755.0734	103.5368	0.256728	0.244743	0.397004	0.101524	18.86881	1.986648	0.6968047	0.8277834
14472	-650.3846	-755.4808	105.0962	0.0957051	0.229566	0.166071	0.508658	2.716328	1.970662	0.6715685	6.10979
14478	-647.9461	-756.347	108.4009	0.00873057	0.288539	0.465972	0.236759	1.286967	1.970662	0.8373159	1.742057
14484	-640.7643	-747.2256	106.4613	0.280687	0.132878	0.528401	0.0580338	5.032274	1.31763	1.577045	1.128857
14490	-650.2156	-756.4261	106.2105	0.240456	0.2359	0.452665	0.0709791	5.032274	1.666131	1.504729	1.128857
14496	-650.4071	-759.4815	109.0744	0.134485	0.412597	0.328773	0.124145	1.09313	1.489834	1.162642	1.352571
14502	-642.212	-749.706	107.494	0.122362	0.422267	0.335908	0.119463	2.61234	1.634846	1.232615	1.525048
14508	-652.0832	-761.4395	109.3563	0.175294	0.610057	0.0420587	0.17259	1.39739	1.827686	0.7671676	0.8118391
14514	-648.0413	-754.3442	106.3029	0.282703	0.445069	0.15336	0.118868	1.9846	1.966019	0.8566795	4.183611
14520	-643.9192	-750.0016	106.0823	0.0087087	0.47312	0.145524	0.372647	7.706859	1.734418	0.9004095	0.8920084
14526	-636.1704	-745.4831	109.3127	0.00388326	0.566127	0.39505	0.0349406	0.5629335	1.871045	0.7699086	1.703809
14532	-638.6244	-746.1775	107.5532	0.062522	0.331555	0.548829	0.0570933	2.865242	2.003547	0.6594326	1.44792
14538	-639.2835	-745.4147	106.1312	0.207799	0.643372	0.0986965	0.0501319	5.920885	2.003547	0.6912988	1.374706
14544	-653.7374	-758.8174	105.08	0.169174	0.2824	0.151718	0.396708	6.550872	1.95755	0.6709373	2.511051
14550	-646.244	-753.4486	107.2046	0.137092	0.639564	0.178389	0.0449555	4.444737	2.00848	0.809586	0.828254
14556	-648.1787	-756.1932	108.0145	0.266977	0.548014	0.14777	0.0372393	1.903342	1.681107	0.8261533	1.955071
14562	-653.4218	-760.2725	106.8507	0.257801	0.564892	0.141347	0.0359595	1.563086	1.718576	0.9302205	4.125578
14568	-653.3455	-759.0931	105.7476	0.579581	0.0973948	0.257512	0.0655127	2.953778	1.480191	1.256913	4.125578
14574	-650.7624	-757.0502	106.2878	0.37578	0.433169	0.0169144	0.174137	3.651225	1.480191	1.285407	2.432851
14580	-658.5226	-766.6232	108.1005	0.130513	0.662573	0.00411938	0.202794	1.841259	1.74133	1.285407	1.268967
14586	-655.3431	-761.7204	106.3773	0.0344964	0.738021	0.00458845	0.222894	4.760482	1.390923	1.898792	0.8037997
14592	-644.8448	-749.1295	104.2846	0.170653	0.266159	0.246405	0.316783	5.823969	1.594085	1.079337	4.488033
14598	-644.4265	-752.7835	108.357	0.0198857	0.728021	0.187	0.0650932	3.246824	1.94233	0.5794936	0.500815
14604	-650.0538	-759.4987	109.4449	0.0364547	0.579033	0.180568	0.203944	1.299541	2.245166	0.5883372	0.500815
14610	-647.9986	-753.3424	105.3438	0.107654	0.183006	0.618427	0.0909128	4.044521	2.23316	0.480752	3.443182
14616	-647.0089	-748.8614	101.8525	0.257927	0.443562	0.0806951	0.217817	13.22183	2.12156	0.5256099	4.891505
14622	-649.3317	-755.245	105.9133	0.276961	0.348031	0.332669	0.0423388	5.48725	1.797925	0.7161859	2.092674
14628	-647.0796	-754.3604	107.2809	0.0972963	0.652153	0.224571	0.0259798	5.311289	1.949163	0.7161859	0.5087009
14634	-647.838	-750.0733	102.2353	0.23591	0.343484	0.196533	0.224073	14.86871	1.894682	0.7161859	3.70453
14640	-654.6144	-760.9117	106.2973	0.182841	0.167061	0.606789	0.0433096	3.151042	1.902703	1.090284	2.539688
14646	-661.4862	-765.7522	104.266	0.157464	0.126451	0.656858	0.0592274	4.048468	2.061468	0.7018312	6.050054
14652	-653.661	-758.9948	105.3338	0.217132	0.25315	0.398377	0.131341	4.670217	1.378979	1.689351	2.464838
14658	-651.8717	-759.0093	107.1376	0.267247	0.415643	0.237453	0.0796563	5.425237	1.563864	0.9719992	0.7713934
14664	-657.8112	-762.6416	104.8304	0.00234958	0.657074	0.269639	0.0709373	11.17355	1.919306	0.9719992	0.9206754
14670	-636.6152	-743.1793	106.5641	0.00354082	0.616481	0.273075	0.106903	4.679117	1.814635	0.8233204	1.588348
14676	-644.3335	-750.9536	106.6201	0.00550852	0.403353	0.424828	0.166311	1.964835	1.901789	1.037132	3.398312
14682	-638.2221	-745.269	107.0469	0.0503552	0.503929	0.226031	0.219684	1.65826	1.60372	1.142121	3.398312
14688	-630.6497	-740.006	109.3563	0.0491728	0.554934	0.380634	0.0152593	0.8766851	1.593388	1.213204	1.109996
14694	-644.0963	-751.7578	107.6615	0.0182903	0.581535	0.390986	0.0091885	0.3773077	1.719493	0.9868866	4.729143
14700	-638.4491	-744.9737	106.5246	0.134676	0.131833	0.730006	0.00348428	0.4600643	1.705742	0.9404689	7.701489
14706	-643.8786	-749.4591	105.5805	0.0327488	0.449446	0.507166	0.0106392	1.27708	2.050537	0.6183581	7.701489
14712	-642.1435	-750.586	108.4425	0.111174	0.416818	0.449437	0.0225697	1.182713	1.97701	0.7413773	1.893772
14718	-643.4972	-751.4657	107.9685	0.350172	0.239651	0.375807	0.0343702	3.108379	1.910858	0.6418453	0.9595045
14724	-648.3144	-753.8938	105.5794	0.186285	0.146848	0.599599	0.0672687	3.108379	1.72717	1.131024	4.075699
14730	-655.7059	-756.526	100.8201	0.184808	0.0917615	0.133613	0.589818	8.264013	1.975463	1.161881	10.95151
14736	-651.7195	-759.196	107.4765	0.133697	0.292021	0.425207	0.149075	3.155099	1.954212	0.8197031	1.280693
14742	-655.5087	-762.9488	107.44	0.101259	0.494272	0.282132	0.122337	3.182571	1.889966	0.9195716	1.280693
14748	-654.1455	-760.4158	106.2703	0.124646	0.54771	0.177052	0.150593	4.859848	1.661546	1.120038	1.685423
14754	-658.3924	-766.0436	107.6513	0.352247	0.15189	0.387474	0.10839	2.31066	1.274158	1.634078	1.39341
14760	-665.5227	-771.317	105.7943	0.0870513	0.547619	0.284231	0.0810991	5.999895	1.885999	0.705181	1.874159
14766	-666.6191	-771.6012	104.9821	0.0655463	0.506441	0.154145	0.273868	4.015663	1.71873	1.246794	4.038144
14772	-658.3076	-763.7019	105.3943	0.0813444	0.136026	0.614973	0.167656	1.973688	1.411543	1.606863	5.538468
14778	-652.8999	-760.0264	107.1265	0.221866	0.212898	0.447214	0.118022	3.99458	1.548152	1.181047	1.22262
14784	-656.858	-758.5779	101.7199	0.280333	0.181053	0.0370657	0.501548	10.05709	1.533762	1.304516	7.037146
14790	-657.0746	-762.3675	105.2929	0.300197	0.123023	0.0396922	0.537088	6.731097	1.610129	1.184897	1.962426
14796	-658.9552	-763.532	104.5768	0.309321	0.133755	0.388973	0.167951	5.264828	1.412251	1.367802	4.022568
14802	-652.8	-759.6974	106.8975	0.106412	0.450221	0.202987	0.24038	4.705683	1.557348	1.176296	1.104551
14808	-653.2108	-760.5187	107.3079	0.112982	0.383388	0.297384	0.206246	3.917978	1.726166	1.53641	0.4655477
14814	-643.2117	-750.0675	106.8559	0.0755601	0.547962	0.206637	0.16984	2.31381	1.603887	1.466483	2.268366
14820	-646.1607	-752.5265	106.3658	0.0451089	0.526362	0.37925	0.0492792	1.651691	1.410149	1.419421	4.466839
14826	-645.321	-751.4342	106.1132	0.350573	0.0987901	0.487453	0.0631839	4.092337	1.446352	1.606596	1.832665
14832	-644.1151	-748.8282	104.7131	0.239915	0.406379	0.25361	0.100097	8.232021	1.257761	1.591576	1.858071
14838	-642.2874	-748.8837	106.5963	0.152751	0.417666	0.309677	0.119906	3.556063	1.645463	1.351707	1.746555
14844	-642.6998	-753.2592	110.5593	0.0878376	0.458043	0.417783	0.0363364	0.4612341	1.502107	1.151556	0.5182781
14850	-664.4901	-767.4562	102.966	0.322363	0.127073	0.498555	0.0520089	4.34167	1.347754	1.388845	9.741036
14856	-663.1684	-767.9457	104.7773	0.354612	0.291849	0.14979	0.203748	2.757822	1.286213	1.508229	6.413221
14862	-657.112	-762.6285	105.5165	0.4197	0.33254	0.202209	0.0455508	7.213454	1.495198	0.9751758	1.896243
14868	-654.0419	-759.2424	105.2004	0.0770029	0.646939	0.225895	0.0501632	9.777813	1.858184	0.9751758	0.9682716
14874	-651.8501	-757.0505	105.2004	0.158181	0.16125	0.497597	0.182971	4.027379	1.663669	0.9216333	4.40809
14880	-647.1684	-755.7849	108.6166	0.21889	0.192053	0.336314	0.252742	1.398194	1.558096	0.8929798	1.803963
14886	-645.3358	-753.7706	108.4348	0.254017	0.488046	0.206702	0.051236	1.336198	1.678037	0.8929798	1.955513
14892	-643.3309	-751.428	108.0971	0.0927886	0.364605	0.455299	0.0873078	1.269276	1.656512	1.102667	2.24488
14898	-644.5458	-754.9834	110.4376	0.0236671	0.344633	0.522228	0.109472	0.6698345	1.475551	1.07912	0.5319192
14904	-641.4008	-748.2726	106.8718	0.0161595	0.206707	0.642459	0.134675	4.154112	1.249324	1.553504	1.226629
14910	-663.5287	-770.3894	106.8607	0.13094	0.414733	0.220506	0.233821	4.642847	2.278053	0.4278089	0.9336076
14916	-658.6	-762.6214	104.0214	0.213161	0.0710797	0.533649	0.18211	9.716749	2.131095	0.3962204	2.392635
14922	-649.0604	-753.1044	104.044	0.510667	0.111114	0.0691569	0.309062	9.007764	2.131095	0.4195252	2.674776
14928	-651.0281	-757.8542	106.8261	0.0335311	0.447676	0.352753	0.16604	3.429343	1.856688	0.5480429	2.185015
14934	-660.4118	-767.9507	107.5389	0.00147138	0.62355	0.239878	0.135101	0.6382623	1.571601	1.572779	3.350155
14940	-646.2954	-750.0331	103.7377	0.00218686	0.248458	0.57596	0.173395	0.5035194	1.9874	0.6684045	19.80943
14946	-644.8386	-750.2234	105.3848	0.00394913	0.419583	0.377383	0.199084	6.77238	2.07653	0.6022703	1.852841
14952	-638.0631	-747.2248	109.1617	0.0422701	0.486495	0.430727	0.0405082	0.95582	1.733586	1.035478	1.290836
14958	-649.7672	-755.9228	106.1555	0.109898	0.23841	0.392609	0.259083	1.70033	2.077529	0.9432896	4.567652
14964	-648.3472	-754.5533	106.2061	0.331956	0.320866	0.32861	0.0185689	0.610236	1.993984	0.8680462	7.524255
14970	-651.0899	-753.6609	102.571	0.192297	0.219601	0.555129	0.0329729	3.657403	1.795394	1.084122	12.36459
14976	-646.1017	-753.5476	107.4459	0.173768	0.0327157	0.769098	0.0244185	3.596105	1.717303	1.082143	1.044255
14982	-651.4877	-754.8772	103.3895	0.179631	0.00291642	0.794592	0.0228607	6.329985	2.07791	0.920295	5.349598
14988	-646.8065	-755.1979	108.3914	0.18506	0.184736	0.554871	0.0753324	2.915626	1.637581	1.029237	0.636611
14994	-651.4071	-759.2634	107.8563	0.0344431	0.509314	0.428662	0.027581	2.613888	2.196202	0.6664974	1.0802
15000	-653.9412	-764.2941	110.3529	0.102828	0.425586	0.443077	0.0285085	0.3790091	2.171306	0.4410805	0.5869755
15006	-644.9734	-754.3697	109.3963	0.196431	0.347543	0.379509	0.076517	0.451024	2.171306	0.6265229	1.475852
15012	-656.2568	-765.1396	108.8828	0.213771	0.254906	0.448052	0.0832714	0.8487366	2.274784	0.6349449	1.469287
15018	-648.6003	-757.028	108.4277	0.0753936	0.471352	0.417885	0.0353698	1.90856	2.035356	0.7010336	1.151005
15024	-654.5302	-763.6939	109.1637	0.218585	0.231143	0.430487	0.119785	1.982515	1.838541	0.9973005	0.2323174
15030	-646.4005	-753.3886	106.9881	0.264946	0.0278172	0.472257	0.234981	5.006363	2.057785	0.6193075	0.8543447
15036	-654.8662	-757.4711	102.6049	0.564662	0.0223572	0.224123	0.188858	5.006363	2.044134	0.7423777	9.851646
15042	-645.7863	-751.9054	106.1191	0.373284	0.107801	0.275502	0.243413	3.214814	1.725281	0.7462286	3.598294
15048	-648.0496	-753.4085	105.3588	0.461159	0.0569343	0.129942	0.351964	3.76992	2.04886	0.6691372	3.941406
15054	-635.3473	-744.2279	108.8806	0.216106	0.735482	0.00644516	0.0419671	1.775108	1.551527	0.9379003	1.102059
15060	-645.2172	-748.6093	103.392	0.561888	0.326573	0.00242242	0.109117	12.42115	1.673562	0.7774638	2.898866
15066	-653.368	-756.5999	103.2319	0.361316	0.499118	0.00138189	0.138184	12.42115	1.892913	0.6832868	2.898866
15072	-650.97	-754.7308	103.7608	0.291258	0.387211	0.00109898	0.320431	11.54711	1.887136	0.809079	2.284166
15078	-642.3319	-746.1358	103.8039	0.268728	0.245249	0.30609	0.179932	6.22787	1.75823	1.206143	4.530755
15084	-644.8884	-751.7296	106.8412	0.313836	0.266145	0.303989	0.11603	1.892161	1.450431	1.414305	3.120505
15090	-649.1312	-758.1368	109.0055	0.0446601	0.585671	0.295152	0.0745164	0.3131713	1.623186	1.177189	2.206786
15096	-650.2297	-760.5873	110.3576	0.156254	0.532856	0.234129	0.0767606	0.5407817	1.691021	1.033744	0.5780465
15102	-639.008	-747.6561	108.6481	0.158762	0.541409	0.27696	0.0228683	2.031112	1.688475	0.9205171	1.014926
15108	-636.6356	-746.3249	109.6893	0.122681	0.635191	0.214017	0.0281112	0.4170961	1.824095	0.8010331	1.454936
15114	-633.2035	-740.1229	106.9194	0.390491	0.216616	0.176044	0.216849	4.228658	1.748851	0.8668071	1.454936
15120	-645.7311	-752.4722	106.7411	0.115942	0.80615	0.028715	0.0491932	4.743738	1.559036	1.345833	1.036279
15126	-643.2016	-753.6046	110.403	0.0997058	0.693259	0.164731	0.0423043	0.8665224	1.496225	0.953795	0.4658654
15132	-643.3584	-749.265	105.9066	0.114633	0.132965	0.713995	0.0384073	5.362484	1.811913	0.7860284	2.088946
15138	-643.9395	-748.2673	104.3278	0.211049	0.270713	0.398469	0.119768	2.584	1.868869	0.8928249	8.483525
15144	-659.3084	-762.3488	103.0404	0.558491	0.214432	0.169135	0.0579432	5.726368	1.806751	0.8161779	7.964595
15150	-658.8503	-764.9543	106.1041	0.10567	0.140439	0.582164	0.171726	2.231293	1.522565	1.198945	4.421148
15156	-660.9721	-769.4626	108.4905	0.1813	0.136692	0.536445	0.145563	2.231293	1.683223	0.8874887	1.062318
15162	-653.9102	-763.4683	109.5581	0.0107062	0.400154	0.484572	0.104568	0.9508542	2.103787	0.5821358	0.8509828
15168	-659.3379	-766.8536	107.5157	0.0127786	0.352963	0.578368	0.0558905	0.9461395	1.956009	0.6625775	3.860014
